,PC1,PC2,PC3,target
0,-1.123937924791523,-1.3809958938803804,0.04639203532661759,-8.219120548799214
1,-1.1431116906181409,-1.41772550044101,0.054819843082503934,-7.5328680686612275
2,-1.1135268551324802,-1.3472152123885446,0.021540697984643826,-8.59084077807274
3,-1.1182415830786236,-1.3511644248940675,0.019043180183691735,-4.875303832688584
4,-0.9937019839501479,-1.0719936888377517,-0.09371605187899575,-1.087362205342126
5,-0.8828591894130733,-0.8222786351750082,-0.1905436998696965,4.534076658296003
6,-0.8091590875935483,-0.6539039812266944,-0.2523155515611514,4.621030794567676
7,-0.7575702981113043,-0.5344396075476829,-0.2933954134609133,3.9668120068486266
8,-0.7898929491265554,-0.5993230912710195,-0.26182219854579286,3.311530823882225
9,-0.7915455413067284,-0.5980358090582755,-0.25821816078151205,3.241488382383831
10,-0.7906593503807852,-0.5917620299255093,-0.2573329413395245,3.3791770939490706
11,-0.7902882680373505,-0.587053693925799,-0.25638412535781574,3.9974951961032117
12,-0.7806647040489871,-0.5624482660041045,-0.263669566612776,4.6809146355666265
13,-0.7486574437098443,-0.4891160486733925,-0.29006536984103354,4.263089156042079
14,-0.7647792606762855,-0.5212900268969549,-0.2745878447359235,4.717173479743765
15,-0.7428933718906691,-0.47065024260045224,-0.29243872689225936,4.717173479743765
16,-0.7402243248761925,-0.46220466486477013,-0.29340108128929143,2.9452052743922117
17,-0.7474756530253451,-0.4756943747504157,-0.286065846885189,3.2072905060046613
18,-0.7518718954019654,-0.48314182079442664,-0.2816312400590887,3.525575336457205
19,-0.7629417263691244,-0.5053208998315473,-0.2718013876410292,3.9785847543277097
20,-0.722728932082548,-0.4153695131934068,-0.3062821869308366,5.0779011720701694
21,-0.6721974790466549,-0.30275550344535246,-0.3483907564379037,4.5907574107630085
22,-0.7209516251564674,-0.40746701680655906,-0.30424911535818927,4.6695634302922375
23,-0.7032419399741858,-0.36715524337021493,-0.31880092841271906,5.45961205170634
24,-0.7368996647886873,-0.4392750948647418,-0.2890104933087216,5.234205056319414
25,-0.7261498472628451,-0.4143952121971756,-0.29840499114779623,4.493922687915847
26,-0.7248466509743642,-0.41011480176234444,-0.2994117192298602,5.184473341952836
27,-0.6848599774114393,-0.32117147098112747,-0.3335067451790224,3.457348650312233
28,-0.7376945558935912,-0.4352760788225359,-0.28705971273413067,3.144034748721178
29,-0.778722362384944,-0.5238106722909384,-0.2525605842329293,-1.2178141369797602
30,-0.9589438733166312,-0.9169728741610272,-0.10034365359539162,-0.6832395965013055
31,-0.9195227274992551,-0.8296052449607924,-0.14139902841245183,-0.7978655954646386
32,-0.9267271756782917,-0.8432980998801418,-0.14060026757543778,-0.798065168279244
33,-0.9043800063458859,-0.7917802373526109,-0.16480550899722643,0.11192442103083998
34,-0.9036587997550046,-0.7870802273944693,-0.1693946084197602,-0.6705472273252342
35,-0.9122573815559089,-0.802501399254126,-0.16571847499484757,-0.10890336236759607
36,-0.933620162801293,-0.8456690138796298,-0.15117351854703884,0.3253746301371722
37,-0.9325265321206929,-0.8395440331435358,-0.1562770414846378,-1.0417084050375578
38,-0.9311109878426105,-0.8324835402284796,-0.16136017637436975,-1.24945711143168
39,-0.9294381300724821,-0.8246874743103586,-0.166402693942946,-1.3536166007266763
40,-0.9275623037091782,-0.8163227680768731,-0.17138792606748973,0.2291809283719219
41,-0.8610624787320045,-0.666438733090291,-0.23141407105715103,-0.3472342643318421
42,-0.8771500290665193,-0.6971096469493909,-0.2186248002100723,-1.8937128120775668
43,-0.9034176859173296,-0.7503261039008612,-0.1977674693555675,-2.991246702158151
44,-0.8819038417069293,-0.6991522899297969,-0.21863020291790716,-3.3169395237369694
45,-0.8761173306056713,-0.6823560835886688,-0.2253114607185171,-2.3062945646227266
46,-0.8993222216669732,-0.7290920868052251,-0.20704773068273533,1.2028534667565605
47,-0.8843397739906169,-0.6924055287684019,-0.22219546347589603,1.696402265656502
48,-0.965759858935312,-0.8666705968756577,-0.15439937067906492,3.648723956730941
49,-0.9454658516604602,-0.8185643227225468,-0.17612494391218875,2.755799829683811
50,-0.9116009635597851,-0.7404493123950401,-0.20852700462920262,4.025010781579595
51,-0.8995587836510983,-0.7099001353890155,-0.22103624819357456,5.5329493003055
52,-0.8680022195176326,-0.6366582645850498,-0.24982372773427686,7.0057523146017715
53,-0.8907916133319,-0.6823809641098968,-0.23116943549358537,8.020887471948155
54,-0.8851819446548808,-0.6661997262114815,-0.2376297036912766,7.86224617462068
55,-0.8569787952025886,-0.6006274960814232,-0.26324845609300035,7.469555658364062
56,-0.8573902477104207,-0.5977105139352641,-0.2635413990486522,8.46332919131469
57,-0.8322227445613524,-0.5389897431803673,-0.28583955357828256,9.060046032028485
58,-0.8551318412846541,-0.5855957330511369,-0.2663275376923253,9.213574340787565
59,-0.8399988415232176,-0.5492017716527576,-0.28023141392093304,9.96114646501875
60,-0.8762737350998301,-0.6253927874342413,-0.24974624191722966,11.136008828301689
61,-0.8875183442361282,-0.647005322665491,-0.24190297300315372,10.780532611895103
62,-0.8441277939266604,-0.5490118497088482,-0.2810891527923046,9.394191322969844
63,-0.8353775547709783,-0.5266845617387643,-0.28919978407580743,9.48295759226829
64,-0.8298314971812357,-0.5114706824451605,-0.2943770754475306,9.092798013881577
65,-0.8114362354419543,-0.4682415246548837,-0.3104720273310602,8.87246562793954
66,-0.8122155786597177,-0.46708251154429253,-0.30967938942616785,9.094028862194273
67,-0.7970884051650745,-0.4312709326259307,-0.32266764137222814,10.163594093825049
68,-0.7399439482645214,-0.30355654219616246,-0.37125593685648045,11.418615582033505
69,-0.723954679015345,-0.26600340795644933,-0.38297189263009446,9.889163378429643
70,-0.772609464252352,-0.370333338350576,-0.33917453958071353,8.464281528892887
71,-0.8740906368491188,-0.5908010392851308,-0.252009928087539,6.934308569431122
72,-0.9806035603878698,-0.8225921276664959,-0.16382819304465496,7.416033527145613
73,-1.0465864987864546,-0.9655204733559909,-0.11342379318489183,8.095802201221048
74,-0.9838853783689672,-0.8260989608050232,-0.17465942129458964,7.948080244150747
75,-1.0320164439103585,-0.9284732274977724,-0.13831669958985535,7.832106274135418
76,-1.0675829826062302,-1.0030584024016875,-0.11386646069234312,6.568039936083033
77,-1.3707808744357453,-1.66335098665248,0.13905757524735843,6.094135884102511
78,-1.4526509752103414,-1.839035091475125,0.19345086774619089,4.246582300558888
79,-1.4211115540415118,-1.7649694115229069,0.14969528761114093,5.460139554971185
80,-1.4000156903922238,-1.7121727705245713,0.11742304645307827,4.267223400849876
81,-1.4481114240797155,-1.8097654677795356,0.14620958085902364,3.1089569879123458
82,-1.5250160194258398,-1.9697879326895553,0.19903889678954295,2.5312057463696567
83,-1.5216112320789987,-1.9533629206385434,0.18164488997008066,-0.20790151746163918
84,-1.6362371793408734,-2.194494816960812,0.26641885726267356,-2.683335364054888
85,-1.7679721885785333,-2.4726521563455153,0.3630747583841579,-0.7631192353027518
86,-1.7073038163117222,-2.328913169429475,0.29210463308020806,0.1847485682130622
87,-1.618255574346392,-2.121723843433643,0.20022014303641725,0.2462630183031946
88,-1.6169740146594964,-2.105820503040498,0.18723738237139434,1.4345732552976707
89,-1.5702103957079692,-1.9901916849249501,0.13592559539964716,2.298060304733366
90,-1.551407194436908,-1.9356009649384232,0.1104782611785204,2.0463263690117
91,-1.5484295487658788,-1.9157756432481932,0.09941205139474647,1.4866782575635025
92,-1.5584114893885939,-1.9245492964365667,0.09969109963753184,0.5244682639285949
93,-1.6460033593121772,-2.103471621590746,0.16619379851631355,3.2587061991163235
94,-1.5869447142562434,-1.9617216671658713,0.1046708644374362,5.209419473079089
95,-1.5587753930231472,-1.8873005182210214,0.07191641604034939,6.329406876151375
96,-1.523707428518296,-1.7978475543412593,0.03436181516362034,3.878286871470656
97,-1.6363795427664505,-2.0319741022972866,0.12438535703908614,5.323713843138506
98,-1.6127350746762465,-1.968293790539105,0.09423405834670232,4.022274904746207
99,-1.643179731364852,-2.022838200724379,0.11149252389966416,1.0183766307335436
100,-1.6643797381738374,-2.05723170610856,0.12015066197147632,-0.4798144642025646
101,-1.701837205556087,-2.127185658213781,0.14239437105430386,-0.9093213635089172
102,-1.7396692788558163,-2.1979258696358293,0.16415720564120967,2.395221340277082
103,-1.6135174671409542,-1.9095804899510098,0.04492610718693276,2.3938407088313287
104,-1.665140477950742,-2.0098274085247563,0.08226382125594041,3.2525849303121253
105,-1.6309083711410401,-1.9225437106726568,0.04455432421895837,3.1812839654429843
106,-1.621810173765781,-1.890260808141337,0.029633421025680683,3.6481861923288688
107,-1.5772779905485486,-1.780603335706431,-0.015233120105690483,6.316668896224629
108,-1.5096391332101182,-1.6204996551522761,-0.0784102928265641,6.316919473143039
109,-1.4991770035504959,-1.585786439469583,-0.09064833704203361,4.631144202152381
110,-1.5374123896086913,-1.6582326900595534,-0.06120513061893423,5.546347540823738
111,-1.496333877792382,-1.5576625354524996,-0.1010857558668674,4.991939695575425
112,-1.4966856237371275,-1.547979251631833,-0.1043097037007741,4.703149595163304
113,-1.5103264437844266,-1.567788521108211,-0.09637288036843651,3.8379915656784798
114,-1.5374041872862805,-1.617371955561799,-0.07752171328010521,4.146172467318379
115,-1.5232913452151091,-1.577070499492042,-0.09482507394049132,3.738281758182298
116,-1.5057648709892464,-1.529353086167147,-0.11455396644847557,3.193244552041153
117,-1.5427745613295345,-1.6011160718104203,-0.0870780320188074,-0.6625929464715956
118,-1.6224275602230138,-1.7664909368403214,-0.024344396821740538,-0.8192782161600795
119,-1.7065956251070293,-1.9419315370794246,0.03983200907633517,-0.8952335442529139
120,-1.7306139488698389,-1.985600445262978,0.050267291259807466,-1.7261049685300052
121,-1.7028280232178912,-1.915389904056669,0.016239881961980774,-3.127666058610147
122,-1.7511513900807663,-2.0112110059102273,0.04877984499639032,-0.9952415541578639
123,-1.7226417406972252,-1.9386883988422094,0.014483177138396605,3.9935944830927324
124,-1.6062289281224487,-1.6733196877978258,-0.09358430874221915,5.358851693363568
125,-1.561619487916777,-1.5646985632098889,-0.13623053137734945,0.6769494434313224
126,-1.5745073196336772,-1.5821731146956621,-0.1284084904031084,1.3665333210552588
127,-1.6073963462263132,-1.643915768121475,-0.1041228127396634,0.7780227311153911
128,-1.6604820883254894,-1.7502711240807416,-0.06373443879470016,0.44442054866472736
129,-1.6662799231688032,-1.7533744269939735,-0.06546338067958049,0.4444528665084947
130,-1.6559146451375542,-1.7210368195852048,-0.08099784082511587,0.7800533822917748
131,-1.6323575318055419,-1.6597377511895632,-0.10729087611817822,-0.5643058369160275
132,-1.6791326908583473,-1.7523395880976924,-0.07254458693413278,-0.5078917797551439
133,-1.6720622490776138,-1.727288797449586,-0.08529130206570898,5.258033312560358e-15
134,-1.6389734079682847,-1.6451944347327687,-0.11986310162334284,-0.7844128297818317
135,-1.6341997994563506,-1.62498830528549,-0.12901611295070625,-0.1678700503773465
136,-1.613357377052295,-1.5697278793511946,-0.1517416211411984,-0.11186355956515687
137,-1.6147864372620062,-1.5633084557768773,-0.15474768786043958,0.6105129361011978
138,-1.6035548076612034,-1.529382862188937,-0.16868264110659378,0.8861658216246399
139,-1.601931413385361,-1.51663366493318,-0.17407534265021102,1.2254286094045808
140,-1.5682897731323995,-1.433987541118764,-0.20686228447275298,1.22520907027622
141,-1.5792742045703665,-1.4491211512585078,-0.20045884738978934,1.106706327882534
142,-1.49100750075622,-1.247304360834732,-0.27945280266968636,0.6232518851507491
143,-1.5654895871053913,-1.4017310849894893,-0.21651631280410405,0.8456332703494523
144,-1.5838776831120647,-1.4340340673900378,-0.20427698595566862,2.8732570147659477
145,-1.5158311592059366,-1.277293506346621,-0.266594906097941,2.513924426391939
146,-1.5045333616886472,-1.2446586189679496,-0.27817999694613416,6.0386394034004685e-15
147,-1.564124171114297,-1.367469033245892,-0.2289625785422836,-1.3946703683908517
148,-1.6700459114008306,-1.5921063083994278,-0.142186745325817,-1.7635892047229875
149,-1.684441710284372,-1.6166220535462952,-0.1370025741037784,-0.15064586111019745
150,-1.5088237074125712,-1.2248370311875092,-0.2944157692147189,-0.5421961668613865
151,-1.583849966447633,-1.380963243030456,-0.23146783047310432,-1.8520375298493388
152,-1.6026957057262892,-1.4146747394134649,-0.2192296806835894,-1.3086251233550892
153,-1.5897111440157963,-1.3787871448885016,-0.2347816030079297,-0.8446607989271933
154,-1.5796532005365354,-1.3492431969186442,-0.24731971763045885,-1.595189188472257
155,-1.5758640085191493,-1.3334324302781315,-0.2541344999561649,-1.6684640278241634
156,-1.5463350365917858,-1.2613415176782676,-0.28284827895639203,-1.6684640278241634
157,-1.5420926636329229,-1.2446233200642691,-0.28900041787352726,-1.2064486162062937
158,-1.5379699269953326,-1.2283466399908545,-0.2950178835097253,-0.15442632513075666
159,-1.4889390960632574,-1.1139274199234501,-0.3394252010638524,-0.38740438227013124
160,-1.5035572263038206,-1.1388989321661434,-0.3279134309288866,-0.7756172024802704
161,-1.5091348022830122,-1.144436545227613,-0.32483738706222387,-0.537289116141089
162,-1.5407538563775471,-1.2072008952229811,-0.2997962073564078,-0.8479966979471578
163,-1.5569779422772425,-1.2364781152362283,-0.2890201321285567,-0.46263897916111285
164,-1.5445091727220208,-1.2029757325204875,-0.3032740412537032,-1.1591049222698067
165,-1.557459106382208,-1.2250345955029742,-0.2952953903503951,2.7686116294072574
166,-1.4645210716705415,-1.0153205757088164,-0.37830783544068136,1.2595791447772307
167,-1.511414390305823,-1.1114918072655098,-0.33865387229827904,-0.8296298622241494
168,-1.5433931682964006,-1.1754503652268358,-0.31350065709760994,-4.027529942559603
169,-1.5888508391297977,-1.2690749122519482,-0.27786767337023416,-2.9972732681110763
170,-1.5610563141327414,-1.2023810757125972,-0.30628191860243575,-2.3968568975254367
171,-1.4810934068997295,-1.0212091480940442,-0.3782447513427408,-0.28333569330591046
172,-1.5122129974213494,-1.0830080071162462,-0.3525287386753723,-0.7743622008802894
173,-1.5055899098423082,-1.0625206988637768,-0.36029741741292415,1.9749769662875833
174,-1.415384184488306,-0.8591342312470021,-0.4394499230906229,-0.15812260074935963
175,-1.474870226869416,-0.9833963188223892,-0.3877042942032171,0.8016999942816382
176,-1.4394405116422369,-0.9004251627351101,-0.41944076492509375,0.6422335118806141
177,-1.4485512780336944,-0.9150214384235384,-0.41202903414506203,0.0803270284683184
178,-1.4580785833270422,-0.9307906805315116,-0.4047462404717101,0.4873509936491883
179,-1.422939320372188,-0.8489421104207823,-0.4361302584368358,1.4801641949735422
180,-1.3905306872962782,-0.773087059617282,-0.46414485683761836,1.7257193664949029
181,-1.3867500987225982,-0.7600558578701121,-0.4668147640234645,2.333752182528891
182,-1.4025427892056594,-0.7901672538812855,-0.45287405647931367,3.178645225383849
183,-1.3996049698505812,-0.7795499960190116,-0.45569743897970805,4.993808916370607
184,-1.4064262974975321,-0.7904304586191943,-0.45021000150647605,4.366663398244062
185,-1.3974319442142362,-0.7668146515058314,-0.45860178613031755,4.847070909157503
186,-1.439793647365155,-0.8556994784577804,-0.42281957923783653,5.360675536406101
187,-1.444396852055309,-0.8620851905119769,-0.4207980597947824,5.872689871520281
188,-1.4489615003765708,-0.8683025089650218,-0.4188878693627337,3.856699420341717
189,-1.4342082378936882,-0.8321374632527804,-0.43359186244541037,2.710233727939794
190,-1.4994492260352377,-0.9710169851311632,-0.37926296857213926,-0.7802834064868629
191,-1.4886284810144617,-0.9434681943735242,-0.3921091891929082,0.09841931057481486
192,-1.4419504951371194,-0.8371181046288028,-0.4350820291366855,1.2784535240094395
193,-1.3557257156433482,-0.6439091835959109,-0.5102911088000095,1.3286597384037842
194,-1.3677364241815317,-0.6656945835608173,-0.4986932073254211,0.24115402690283325
195,-1.3161217994970607,-0.5485613859247628,-0.5422858873062352,-2.214940622505409
196,-1.4278470411128539,-0.7892689022328276,-0.4446008562057112,3.7418988250599934e-15
197,-1.400517980930131,-0.7261093887806934,-0.4698868794589292,1.8391988641043453
198,-1.430437075217334,-0.7881483670367994,-0.4451966955128575,2.1031787085432647
199,-1.4030377623103303,-0.7247461080231333,-0.4705623281015795,1.7994035423098682
200,-1.407196111670522,-0.7302941897181563,-0.46795334396839505,1.9269115927187752
201,-1.4114466811958069,-0.7360830296319615,-0.4654219800607747,1.0471619989662744
202,-1.3997012324382967,-0.7068591811131062,-0.47673113606800355,1.0049786238800436
203,-1.3813128182866754,-0.6630553267435833,-0.4933498680388303,1.6940296818307978
204,-1.3883735282431195,-0.6749862273927417,-0.4876258076249006,1.8572003691110686
205,-1.395669801342295,-0.6875543783061465,-0.48201356097739634,1.161202250292896
206,-1.4384991547364079,-0.7780148036010407,-0.4462462747853448,0.7907186096502606
207,-1.4724187893052358,-0.8490717299154934,-0.41947626012133865,-0.5219163074518739
208,-1.5806209078860973,-1.0827337570436526,-0.3300107873914216,-1.1919277490384048
209,-1.5489436223525845,-1.0100265716661474,-0.3635412804820128,-2.0017032313666987
210,-1.6220167033890573,-1.166054074121245,-0.3057724768624405,-2.1823045728126496
211,-1.6540851270523687,-1.2320734398451754,-0.2850687474872559,-3.0679032086944313
212,-1.6859881909645211,-1.297239231469736,-0.2649577689552822,-2.2994375349796976
213,-1.5924153572512272,-1.0871104085288048,-0.3527555038137405,-0.8146282106892054
214,-1.5929530825291993,-1.0823477616513137,-0.3563884699908166,1.5350702934236968
215,-1.390975275475358,-0.6339843276563057,-0.5333511940272971,2.980382764487978
216,-1.3975598549418922,-0.6419464984211332,-0.5251276857690591,3.225970487117382
217,-1.382640841957323,-0.6035907463218233,-0.536109450143452,2.7896981166500154
218,-1.397053180616751,-0.6300357379622485,-0.521937318121486,3.694239493669443
219,-1.2773813680454216,-0.3633655748962897,-0.623507159443261,6.118219239443546
220,-1.2332294588664252,-0.26222232432158893,-0.6568912004847608,4.0367097172889315
221,-1.3402335373475989,-0.49281836016788555,-0.5600364567344831,1.4695823009193942
222,-1.5077702654550107,-0.8569992359844988,-0.4153858345731063,0.32793972849453756
223,-1.5017090908140536,-0.8414957423478262,-0.42494860927080796,0.6023953109901602
224,-1.4853050388113622,-0.8028217722891148,-0.4427653683122796,0.3290102299078044
225,-1.500305101879562,-0.8325346842020401,-0.4328282786657088,0.44162091050836233
226,-1.4253266621480811,-0.6649449426796914,-0.5002677067611582,0.5529150676831942
227,-1.4034157519974984,-0.6132126901431697,-0.5196363178581069,0.22403568353426886
228,-1.4647980787936312,-0.7440234563047797,-0.46698936111246175,-0.8353061898123751
229,-1.4856376582154767,-0.7863202973881045,-0.4511638202623265,-0.7798888374889802
230,-1.474570886831312,-0.7586602077581054,-0.46324341756767534,-0.7238175360110318
231,-1.4791838708951057,-0.7651780286986894,-0.4613697123932618,-1.2238424486346062
232,-1.4869798335028426,-0.7786061901878458,-0.4568156563751327,0.17485563446334512
233,-1.4016038813981146,-0.587816407152487,-0.5323095034530574,0.11662717959058996
234,-1.4143015236869922,-0.6116709498887567,-0.5208955231246892,-0.35072132539638406
235,-1.4307268217830624,-0.6439928314292416,-0.5068897500245271,0.5291604893777622
236,-1.396193937364725,-0.5648468180030631,-0.5372318371252798,1.5375634370316251
237,-1.36115426755863,-0.4845905068398445,-0.5669622279059803,0.06415390897570576
238,-1.4639433565509479,-0.7065114331628916,-0.47751476524682707,-0.6199890526120754
239,-1.420954626186667,-0.6094576429244978,-0.5166092129091248,-3.735158794993642
240,-1.5345193846696454,-0.8552535291367438,-0.41989176295826874,-4.368902510399152
241,-1.5407450921145573,-0.8660747591766286,-0.41886291073121174,-3.6297993583853545
242,-1.5304969507272956,-0.8403968092329642,-0.43178116432858515,-1.6568041702652365
243,-1.4617934805858632,-0.6862395378758108,-0.4941872341915398,-4.520872707033029
244,-1.6037741529088672,-0.9934784559302575,-0.37342121440376114,-1.3804070963860433
245,-1.5650090134878123,-0.9049534944174115,-0.41224729643200825,2.0210683031866967
246,-1.5507101675508197,-0.8695051556756723,-0.42838271691656044,3.0759418883179173
247,-1.478044024746542,-0.7058820726833435,-0.4938890712881737,0.4495237635004601
248,-1.474702755045608,-0.6939518549124111,-0.4974502251830306,1.3270406178536125
